1	0.154168	2
2	0.0565205	2
3	0.0376341	2
4	0.0225125	2
5	0.0182667	2
6	0.0140265	2
7	0.0121256	2
9	0.00896516	2
11	0.00579633	2
13	0.00437708	2
15	0.00258321	2
18	0.00169507	2
22	0.000991171	2
27	0.00198822	2
32	0.00102908	2
38	0.00106839	2
46	-0.000612859	2
55	-0.00157979	2
66	0.000264128	2
79	-0.00185139	2
95	-0.00100704	2
114	-0.00335799	2
