1	0.310216	2
2	0.21264	2
3	0.167124	2
4	0.138075	2
5	0.118833	2
6	0.104323	2
7	0.093385	2
9	0.0763484	2
11	0.0637226	2
13	0.0547053	2
15	0.0481451	2
18	0.0381886	2
22	0.0300902	2
27	0.0243613	2
32	0.0196238	2
38	0.00964619	2
46	0.00465323	2
55	-0.00373679	2
66	-0.00669853	2
79	-0.00881627	2
95	-0.00444408	2
114	-0.00571348	2
