1	0.0158062	2
2	0.00764058	2
3	0.00557817	2
4	0.00415436	2
5	0.00357988	2
6	0.00300607	2
7	0.00273344	2
9	0.00226169	2
11	0.00192514	2
13	0.00176128	2
15	0.00166887	2
18	0.00145337	2
22	0.00126434	2
27	0.00117026	2
32	0.00103673	2
38	0.00110428	2
46	0.00106639	2
55	0.000926112	2
66	0.000845725	2
79	0.000736215	2
95	0.000638544	2
114	0.000744703	2
