1	0.026069	2
2	0.0186478	2
3	0.0151732	2
4	0.0129966	2
5	0.0116848	2
6	0.0107124	2
7	0.0100735	2
9	0.00911568	2
11	0.00856821	2
13	0.00817683	2
15	0.00781006	2
18	0.00740192	2
22	0.00696273	2
27	0.00664166	2
32	0.00654308	2
38	0.00630973	2
46	0.00622614	2
55	0.00596292	2
66	0.00569864	2
79	0.00571179	2
95	0.00594162	2
114	0.00623897	2
