1	-0.000137927	2
2	-0.226406	2
3	-0.000467344	2
4	0.10633	2
5	0.00116525	2
6	-0.0661013	2
7	-0.00124381	2
9	0.00155736	2
11	-0.00103657	2
13	0.00102363	2
15	-0.00126976	2
18	-0.0147604	2
22	-0.011927	2
27	-0.00115655	2
32	0.00487573	2
38	-0.00402857	2
46	-0.0034284	2
55	-0.00129721	2
66	-0.00128454	2
79	0.00173367	2
95	0.000193928	2
114	-0.00353605	2
