1	0.0337971	4
2	0.015469	4
3	0.00921925	4
4	0.00577806	4
5	0.00422244	4
6	0.00308997	4
7	0.00248114	4
9	0.00163751	4
11	0.00113727	4
13	0.000845584	4
15	0.000687905	4
18	0.00038998	4
22	0.000381394	4
27	0.000340256	4
32	0.000228135	4
38	0.000217826	4
46	0.000116847	4
55	5.10776e-05	4
66	9.81296e-05	4
79	0.000155415	4
95	0.000201798	4
114	0.000741852	4
