1	0.572702	4
2	0.362368	4
3	0.270982	4
4	0.21529	4
5	0.18091	4
6	0.155326	4
7	0.136941	4
9	0.110532	4
11	0.0923804	4
13	0.0795113	4
15	0.0692163	4
18	0.0567402	4
22	0.0456701	4
27	0.0351555	4
32	0.02751	4
38	0.0207116	4
46	0.0146062	4
55	0.00909883	4
66	0.00524312	4
79	0.00122732	4
95	-0.00250727	4
114	-0.00357974	4
