1	0.281265	2
2	0.196661	2
3	0.162521	2
4	0.138656	2
5	0.123973	2
6	0.111751	2
7	0.1034	2
9	0.0892491	2
11	0.078169	2
13	0.069946	2
15	0.0629898	2
18	0.0542353	2
22	0.0463337	2
27	0.0385518	2
32	0.0314681	2
38	0.0243948	2
46	0.0163965	2
55	0.00946302	2
66	-0.00200323	2
79	-0.00675692	2
95	-0.0112215	2
114	-0.0118377	2
