1	0.00935276	2
2	0.00298527	2
3	0.00193187	2
4	0.00107065	2
5	0.000865309	2
6	0.000579332	2
7	0.000512822	2
9	0.000349733	2
11	0.000257872	2
13	0.000200756	2
15	0.000163907	2
18	0.000118502	2
22	9.13013e-05	2
27	7.29893e-05	2
32	5.64264e-05	2
38	4.48295e-05	2
46	3.41989e-05	2
55	3.05811e-05	2
66	2.46437e-05	2
79	2.3982e-05	2
95	1.93935e-05	2
114	2.00652e-05	2
137	1.59555e-05	2
165	1.39329e-05	2
198	1.44477e-05	2
237	1.26595e-05	2
