1	0.26597	2
2	0.15348	2
3	0.107774	2
4	0.0806725	2
5	0.0643439	2
6	0.0526287	2
7	0.0449252	2
9	0.034119	2
11	0.0286837	2
13	0.024169	2
15	0.0201915	2
18	0.0143004	2
22	0.009826	2
27	0.00677923	2
32	0.004352	2
38	0.00350712	2
46	0.00177143	2
55	-0.00108895	2
66	-0.00357322	2
79	-0.00537676	2
95	-0.010131	2
114	-0.00375154	2
