1	0.0619715	2
2	0.0584711	2
3	0.0568511	2
4	0.0556771	2
5	0.0549141	2
6	0.0542929	2
7	0.0538335	2
9	0.0531031	2
11	0.0525592	2
13	0.0521495	2
15	0.0517992	2
18	0.0513459	2
22	0.0509413	2
27	0.0505192	2
32	0.0502344	2
38	0.0498993	2
46	0.0493585	2
55	0.0490271	2
66	0.0481074	2
79	0.0476375	2
95	0.0470209	2
114	0.0470305	2
